1.9999999999999998, 90.32
2.4258496205203057, 90.21323232323233
2.655666537304247, 90.19508417508418
2.999999999999999, 90.18565656565657
3.523026970052359, 90.18447811447813
3.976148191791897, 90.18235690235691
